ride_id,sample_idx,_elapsed_ms,ts_utc,ts_pst,video_ts_anchor,ms_today,cf_accel,cf_brake,cf_cruise,cf_turn_left,cf_turn_right,cf_carve_left,cf_carve_right,cf_ascent,cf_descent,cf_traction_loss,cf_idle,cf_forward,cf_reverse,speed_meters_per_sec,erpm,duty_cycle,current_in,current_motor,d_axis_current,q_axis_current,roll,pitch,yaw,accX,accY,accZ,gyroX,gyroY,gyroZ,gnss_lat,fault_code,d_axis_voltage,q_axis_voltage,tacho_meters,tacho_abs_meters,gnss_lon,gnss_alt,gnss_gVel,gnss_vVel,input_voltage,temp_mos_max,temp_motor,battery_level,dt_ms,_on_grid
,941,94100.0,2025-10-02 20:53:00.771000+00:00,2025-10-02 13:53:00.771,00:01:38.6,75180771,0.0,0.85,0.0,,,,,,,0.0,0.0,0.95,0.0,7.186120481927711,7624.506024096386,0.5367710843373494,3.1900000000000004,6.960722891566265,-0.122289156626506,6.877349397590361,0.016525834939759,0.0152331903614457,-0.0539604686746987,0.1043942289156626,0.0782395289156626,1.0016466626506024,-6.187762289156627,8.006553734939759,-1.2112673493975905,47.59859873,,-2.5043614457831325,24.462168674698795,1766.1480722891563,1773.162891566265,-122.82546055,98.44631434,6.94555235,0.0,79.64096385542169,27.4,29.2,0.6664457831325301,100,True
,942,94200.0,2025-10-02 20:53:00.871000+00:00,2025-10-02 13:53:00.871,00:01:38.7,75180871,0.0,0.85,0.0,0.0,0.95,0.0,,,,0.0,0.0,0.95,0.0,7.179461538461538,7604.362637362637,0.5221098901098902,1.8915384615384607,4.267912087912088,-0.1185714285714285,4.15043956043956,0.0196874,0.0251372307692307,-0.0437925648351648,0.1526736263736264,0.218568021978022,1.004285824175824,-4.396827472527472,9.26640846153846,-7.7824324175824175,47.59859873,,-1.986516483516484,24.195208791208792,1766.9096703296705,1773.9296703296704,-122.82546055,98.44631434,6.94555235,0.0,80.02527472527473,27.4,29.2,0.6698791208791209,100,True
,943,94300.0,2025-10-02 20:53:00.971000+00:00,2025-10-02 13:53:00.971,00:01:38.8,75180971,0.0,0.85,0.0,0.0,0.95,0.0,,,,0.0,0.0,0.95,0.0,7.14891304347826,7582.347826086957,0.5015000000000001,0.5610869565217391,1.2680434782608696,-0.1919565217391304,1.2369565217391305,0.0227100130434782,0.0333225608695652,-0.0311550804347826,0.1149131913043478,0.1714106739130435,1.0026060869565216,-6.763282173913043,6.28214,-7.719608043478261,47.59859873,,-1.442782608695652,23.883130434782608,1768.0567391304348,1775.0695652173913,-122.82546055,98.44631434,6.94555235,0.0,80.5304347826087,27.4,29.2,0.6767391304347826,100,True
,944,94400.0,2025-10-02 20:53:01.071000+00:00,2025-10-02 13:53:01.071,00:01:38.9,75181071,0.0,0.85,0.0,0.0,0.95,0.0,,,,0.0,0.0,0.95,0.0,7.141,7538.834586466165,0.4883233082706766,-0.6500751879699247,-1.7208270676691728,-0.1342857142857142,-1.5038345864661655,0.0265694195488721,0.0398382120300751,-0.0167697863157894,0.1513819879699248,0.1867867593984962,1.001416917293233,-2.335838195488723,6.230498571428572,-11.678583157894735,47.59859873,,-0.9047894736842104,23.56212030075188,1768.41,1775.42,-122.82546055,98.44631434,6.94555235,0.0,80.86691729323309,27.4,29.2,0.679,100,True
,945,94500.0,2025-10-02 20:53:01.171000+00:00,2025-10-02 13:53:01.171,00:01:39.0,75181171,0.0,0.85,0.0,0.0,0.95,0.0,,,,0.0,0.0,0.95,0.0,7.086184782608695,7477.021739130435,0.4785434782608695,-1.823695652173913,-4.512065217391304,-0.0589130434782608,-4.269130434782609,0.0246613467391304,0.0482756108695652,0.0062328736956521,0.1398357184782608,0.1997220978260869,1.0005589130434782,2.728047391304348,6.1486408695652175,-13.328743478260868,47.59859873,,-0.3936195652173913,23.15157608695652,1769.1141304347827,1776.1241304347827,-122.82546055,98.44631434,6.94555235,0.0,81.13369565217391,27.4,29.244565217391305,0.6847934782608696,100,True
,946,94600.0,2025-10-02 20:53:01.271000+00:00,2025-10-02 13:53:01.271,00:01:39.1,75181271,0.0,0.85,0.0,0.0,0.95,0.0,,,,0.0,0.0,0.95,0.0,7.018,7384.720930232558,0.4747093023255814,-3.2236046511627907,-7.827441860465116,0.0325581395348837,-7.761744186046512,0.0214513488372093,0.059434853488372,0.0354677593023255,0.1450063337209302,0.1579978488372093,0.9991683139534884,-3.3856319767441856,9.231159651162791,-14.333583720930234,47.59859873,,0.2305581395348837,22.57410465116279,1769.99,1777.0,-122.82546055,98.44631434,6.94555235,0.0,81.18604651162791,27.4,29.3,0.692,100,True
,947,94700.0,2025-10-02 20:53:01.371000+00:00,2025-10-02 13:53:01.371,00:01:39.2,75181371,0.0,0.85,0.0,0.0,0.95,0.0,,,,0.0,0.0,0.95,0.0,6.953645161290322,7289.774193548387,0.4746451612903226,-3.309354838709677,-8.13258064516129,0.0354838709677419,-8.069354838709678,0.0215474967741935,0.0682933548387096,0.0634757354838709,0.0746686064516128,0.2174826451612903,0.9972627741935484,0.3081829032258074,8.731274193548387,-19.64503548387097,47.59859873,,0.3168709677419354,22.260387096774192,1770.4303225806452,1777.4403225806452,-122.82546055,98.44631434,6.94555235,0.0,81.03225806451613,27.4,29.3,0.6967419354838709,100,True
,948,94800.0,2025-10-02 20:53:01.471000+00:00,2025-10-02 13:53:01.471,00:01:39.3,75181471,0.0,0.85,0.0,0.0,0.95,0.0,,,,0.0,0.0,0.95,0.0,6.810553191489362,7203.425531914893,0.469531914893617,-2.419787234042553,-5.986595744680852,-0.0074468085106382,-5.919148936170213,0.0160850170212765,0.0745972978723404,0.0985492255319148,0.0779500978723404,0.3387432765957446,0.9962403617021276,2.128832765957447,5.950191489361702,-22.6646,47.59859873,,-0.0641276595744681,22.13306382978724,1771.5336170212763,1778.5436170212763,-122.82546055,98.44631434,6.94555235,0.0,81.0,27.4,29.3,0.7071914893617021,100,True
,949,94900.0,2025-10-02 20:53:01.571000+00:00,2025-10-02 13:53:01.571,00:01:39.4,75181571,0.0,0.85,0.0,0.0,0.95,0.0,,,,0.0,0.0,0.95,0.0,6.719200000000001,7125.4,0.4544,-1.398,-3.614,0.07,-3.4160000000000004,0.010014472,0.08110012,0.1426624,-0.0371669199999999,0.1900204,0.9971566,4.721684,4.064936,-26.17892,47.598647874,,-0.4436,22.0948,1772.32,1779.33,-122.825472998,98.449766116,6.979251766,0.0,80.92,27.4,29.3,0.7132,100,True
ride_50,950,95000.0,2025-10-02 20:53:01.671000+00:00,2025-10-02 13:53:01.671,00:01:39.5,75181671,0.0,0.85,0.0,0.0,0.95,0.0,,,,0.0,0.0,0.95,0.0,6.627,7023.0,0.457,-2.26,-5.74,-0.02,-5.66,-0.00778606,0.0838545,0.189341,0.0224546,0.334279,0.997363,5.12105,2.68776,-22.5738,47.59866016,0.0,-0.062,21.585,1773.04,1780.05,-122.82547611,98.45062906,6.98767662,0.0,80.9,27.4,29.3,0.719,100,True
,951,95100.0,2025-10-02 20:53:01.771000+00:00,2025-10-02 13:53:01.771,00:01:39.6,75181771,0.0,0.85,0.0,0.0,0.95,0.0,,,,0.0,0.0,0.95,0.0,6.619666666666666,6937.619047619048,0.4654761904761905,-0.6866666666666666,-1.883809523809524,0.0747619047619047,-1.6966666666666663,-0.0196025809523809,0.0835858714285714,0.2365602857142857,0.0754538952380952,0.1166857666666666,0.999399238095238,-1.476761904761905,1.6800046666666666,-21.372271428571427,47.59866016,,-0.6904761904761905,21.660476190476192,1773.097142857143,1780.107142857143,-122.82547611,98.45062906,6.98767662,0.0,80.75238095238095,27.39047619047619,29.3,0.7193809523809523,100,True
,952,95200.0,2025-10-02 20:53:01.871000+00:00,2025-10-02 13:53:01.871,00:01:39.7,75181871,0.0,0.85,0.0,0.0,0.95,0.0,,,,0.0,0.0,0.95,0.0,6.526260869565217,6837.913043478261,0.4715652173913043,0.9608695652173912,2.579565217391304,0.1304347826086956,2.4013043478260867,-0.0283959608695652,0.0811798826086956,0.2763899999999999,0.0219885304347826,0.2735034782608695,1.0013895652173912,9.975739130434782,-0.9322831304347828,-20.307639130434783,47.59866016,,-1.2396521739130435,21.67152173913044,1773.7939130434784,1780.8039130434784,-122.82547611,98.45062906,6.98767662,0.0,80.22173913043478,27.3,29.3,0.7240434782608696,100,True
,953,95300.0,2025-10-02 20:53:01.971000+00:00,2025-10-02 13:53:01.971,00:01:39.8,75181971,0.0,0.85,0.0,0.0,0.95,0.0,,,,0.0,0.0,0.95,0.0,6.423081632653061,6764.673469387755,0.4779591836734693,2.431836734693878,6.033877551020408,0.1436734693877551,5.986938775510204,-0.0425810551020408,0.0736348551020408,0.3065271224489796,0.0037673428571428,0.2010839183673469,1.000666693877551,7.386758775510205,-4.828197959183674,-16.417061224489796,47.59866016,,-1.9079183673469389,21.71057142857143,1774.5957142857142,1781.6057142857142,-122.82547611,98.45062906,6.98767662,0.0,79.90204081632653,27.3,29.3,0.7279795918367347,100,True
,954,95400.0,2025-10-02 20:53:02.071000+00:00,2025-10-02 13:53:02.071,00:01:39.9,75182071,0.0,0.85,0.0,0.0,0.95,0.0,,,,0.0,0.0,0.95,0.0,6.338720930232558,6723.488372093023,0.4883255813953488,4.386511627906977,10.58906976744186,0.1455813953488372,10.588837209302326,-0.0493896604651162,0.0622907162790697,0.3311630465116279,-0.0584605046511627,0.1512967627906976,0.999656906976744,-1.802057441860465,-7.56500488372093,-14.747581395348838,47.59866016,,-2.643139534883721,21.88544186046512,1775.571395348837,1782.581395348837,-122.82547611,98.45062906,6.98767662,0.0,79.46279069767442,27.3,29.3,0.7303953488372092,100,True
,955,95500.0,2025-10-02 20:53:02.171000+00:00,2025-10-02 13:53:02.171,00:01:40.0,75182171,0.65,0.0,0.0,0.0,0.95,0.0,,,,0.0,0.0,0.95,0.0,6.323,6711.441860465116,0.5007906976744186,6.62,15.68720930232558,0.1274418604651163,15.711627906976744,-0.0535115906976744,0.0486038418604651,0.3591123488372093,-0.0764703046511628,0.0251662046511627,0.9987961162790696,1.8712644186046512,-7.0439913953488364,-13.787390697674418,47.59866016,,-3.499139534883721,22.160558139534885,1775.91,1782.92,-122.82547611,98.45062906,6.98767662,0.0,78.93255813953488,27.3,29.3,0.731,100,True
,956,95600.0,2025-10-02 20:53:02.271000+00:00,2025-10-02 13:53:02.271,00:01:40.1,75182271,0.65,0.0,0.0,0.0,0.95,0.0,,,,0.0,0.0,0.95,0.0,6.325695652173913,6736.608695652174,0.5070434782608696,7.64695652173913,17.901304347826084,0.0632608695652174,17.907826086956522,-0.0587239456521739,0.0363744260869565,0.3804554347826087,-0.1017342065217391,0.0976966739130434,0.9975283695652174,-0.8165054347826084,-5.95912847826087,-8.588112173913043,47.59866016,,-3.875021739130435,22.390521739130435,1776.307608695652,1783.324347826087,-122.82547611,98.45062906,6.98767662,0.0,78.73260869565217,27.3,29.3,0.7303260869565217,100,True
,957,95700.0,2025-10-02 20:53:02.371000+00:00,2025-10-02 13:53:02.371,00:01:40.2,75182371,0.65,0.0,0.0,0.0,0.95,0.0,,,,0.0,0.0,0.95,0.0,6.361222222222223,6801.111111111111,0.5183333333333333,9.593333333333334,21.904444444444444,0.0988888888888888,21.912222222222223,-0.0564174666666666,0.0235175444444444,0.3882686666666666,-0.0887415888888888,0.0033777,0.9952724444444444,-1.0030035555555554,-10.63028,-1.4664825555555565,47.59866016,,-4.583777777777778,22.793666666666667,1777.1533333333332,1784.1733333333332,-122.82547611,98.45062906,6.98767662,0.0,78.38888888888889,27.3,29.3,0.7284444444444444,100,True
,958,95800.0,2025-10-02 20:53:02.471000+00:00,2025-10-02 13:53:02.471,00:01:40.3,75182471,0.65,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.453758620689656,6885.885057471264,0.5384712643678161,10.97954022988506,24.4967816091954,0.1651724137931034,24.5067816091954,-0.0527820942528735,0.0093590908045977,0.3926850344827586,-0.0828216586206896,0.1353244747126436,0.9922382988505748,-1.263639448275862,-7.655744827586207,-3.4551542873563217,47.59866016,,-5.087954022988506,23.244540229885057,1777.882528735632,1784.8933333333334,-122.82547611,98.45062906,6.98767662,0.0,77.84022988505747,27.3,29.3,0.7261609195402299,100,True
,959,95900.0,2025-10-02 20:53:02.571000+00:00,2025-10-02 13:53:02.571,00:01:40.4,75182571,0.65,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.532644444444445,7041.488888888889,0.5269111111111111,9.978444444444444,22.084222222222223,-0.1606666666666666,22.032222222222224,-0.0582947911111111,-0.0015109386666666,0.3984668666666666,-0.0332641377777777,-0.0426995111111111,0.9883434666666666,4.169227111111111,-11.778210222222222,-1.3073127555555557,47.598701948,,-4.790466666666666,23.4806,1778.3364444444444,1785.3464444444444,-122.82547286533332,98.4476715911111,6.715297806666666,0.0,78.69555555555556,27.3,29.3,0.7239333333333333,100,True
,960,96000.0,2025-10-02 20:53:02.671000+00:00,2025-10-02 13:53:02.671,00:01:40.5,75182671,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.6773750000000005,7144.041666666667,0.5119375,5.889166666666666,13.196666666666664,-0.2435416666666666,13.110625,-0.0465154458333333,-0.0030584616666666,0.3809310833333333,0.0637759708333333,-0.2773657708333333,0.9857656666666668,0.2873687499999997,1.0349666666666677,8.450398625,47.59872082,,-3.3579375,23.33375,1779.0697916666668,1786.0858333333333,-122.8254714,98.44633596,6.59228802,0.0,79.58333333333333,27.3,29.3,0.7217916666666666,100,True
,961,96100.0,2025-10-02 20:53:02.771000+00:00,2025-10-02 13:53:02.771,00:01:40.6,75182771,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.753850574712644,7162.0114942528735,0.506,3.2591954022988503,7.524252873563219,-0.0717241379310344,7.477011494252873,-0.0370996,-0.00115444,0.367829,0.112702,-0.373921,0.985164,-3.88002,10.7636,14.1128,47.59872082,,-2.3798850574712644,23.09219540229885,1779.8718390804595,1786.884712643678,-122.8254714,98.44633596,6.59228802,0.0,79.9,27.22873563218391,29.3,0.7224252873563218,100,True
,962,96200.0,2025-10-02 20:53:02.871000+00:00,2025-10-02 13:53:02.871,00:01:40.7,75182871,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.7427777777777775,7156.111111111111,0.5015555555555555,2.9222222222222225,6.818888888888889,-0.0644444444444444,6.75,-0.0311247666666666,0.0033147433333333,0.3543073333333333,0.0743003888888888,-0.2701454444444444,0.9856217777777778,-4.760186666666667,6.3967,13.024466666666669,47.59872082,,-2.25,22.98188888888889,1780.3944444444444,1787.4044444444444,-122.8254714,98.44633596,6.59228802,0.0,80.06666666666668,27.2,29.3,0.724111111111111,100,True
,963,96300.0,2025-10-02 20:53:02.971000+00:00,2025-10-02 13:53:02.971,00:01:40.8,75182971,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.726956834532373,7148.395683453237,0.5000143884892086,2.5184172661870505,5.952158273381295,-0.0625899280575539,5.846402877697841,-0.026265389208633,0.0086491720143884,0.3366641007194245,0.018079445323741,-0.2073126258992805,0.9858869928057554,-1.5914279136690648,1.630705179856115,11.827037410071943,47.59872082,,-2.0771942446043163,22.885892086330934,1780.931870503597,1787.941870503597,-122.8254714,98.44633596,6.59228802,0.0,80.17122302158273,27.2,29.3,0.725863309352518,100,True
,964,96400.0,2025-10-02 20:53:03.071000+00:00,2025-10-02 13:53:03.071,00:01:40.9,75183071,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.712067415730337,7137.08988764045,0.5048539325842697,1.9659550561797752,4.71067415730337,0.028314606741573,4.590786516853933,-0.0260136033707865,0.0130207471910112,0.3192576516853933,-0.0445613971910112,-0.2576927191011235,0.98562902247191,7.914655449438202,-1.4824504494382025,11.175698876404494,47.59872082,,-1.7965955056179777,22.798101123595504,1781.59,1788.6,-122.8254714,98.44633596,6.59228802,0.0,80.10337078651685,27.201123595505617,29.3,0.7280337078651685,100,True
,965,96500.0,2025-10-02 20:53:03.171000+00:00,2025-10-02 13:53:03.171,00:01:41.0,75183171,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.719752808988764,7143.247191011236,0.4917303370786516,1.614044943820225,3.911573033707865,-0.0984269662921348,3.792134831460674,-0.0176256914606741,0.0157523471910112,0.2668306404494382,-0.0059410893258426,-0.2820969438202247,0.9854899213483146,0.0992799438202246,2.171105056179776,24.4699191011236,47.59872082,,-1.6672022471910113,22.72277528089888,1782.553595505618,1789.563595505618,-122.8254714,98.44633596,6.59228802,0.0,80.37303370786518,27.286516853932586,29.3,0.7312696629213483,100,True
,966,96600.0,2025-10-02 20:53:03.271000+00:00,2025-10-02 13:53:03.271,00:01:41.1,75183271,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.728674157303371,7127.865168539326,0.4866404494382022,1.1076404494382022,2.7061797752808987,-0.0091011235955056,2.6037078651685395,0.00514198,0.0232024,0.21973,-0.0239741,-0.203948,0.989102,-5.25745,5.16278,20.8966,47.59881265977528,,-1.4330786516853933,22.62373033707865,1783.2398876404493,1790.2498876404493,-122.8253755235955,96.65121543101124,4.888663026067416,0.0,80.32921348314608,27.22584269662921,29.3,0.7337752808988763,100,True
,967,96700.0,2025-10-02 20:53:03.371000+00:00,2025-10-02 13:53:03.371,00:01:41.2,75183371,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.705,7094.934782608696,0.4681304347826087,-0.6269565217391304,-1.7634782608695652,-0.1647826086956521,-1.536304347826087,0.0082821091304347,0.0258852586956521,0.2082982391304347,0.0215540804347826,-0.1240447108695652,0.989923543478261,-2.3978356521739133,5.096250869565218,19.451747826086955,47.5990762,,-0.7412391304347826,22.15543478260869,1783.9028260869566,1790.9128260869566,-122.8251004,91.5,0.0,0.0,80.81086956521739,27.26304347826087,29.3,0.7371086956521739,100,True
,968,96800.0,2025-10-02 20:53:03.471000+00:00,2025-10-02 13:53:03.471,00:01:41.3,75183471,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.646,7023.461538461538,0.4543846153846154,-1.1046153846153846,-3.063846153846154,-0.0653846153846153,-2.7276923076923074,0.0147164923076923,0.0315741615384615,0.1767393076923077,0.1498100461538461,0.0109660123076923,0.9918086923076924,0.030940769230769,3.7170553846153847,16.43647692307692,47.5990762,,-0.4783846153846154,21.82892307692308,1784.5584615384614,1791.573076923077,-122.8251004,91.5,0.0,0.0,80.9076923076923,27.2,29.3,0.7408461538461538,100,True
,969,96900.0,2025-10-02 20:53:03.571000+00:00,2025-10-02 13:53:03.571,00:01:41.4,75183571,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.5804,6940.6,0.462,-0.974,-2.652,0.086,-2.414,0.01901124,0.03360956,0.1496766,0.1285422799999999,-0.162617676,0.9930234,-2.631482,2.07324,11.77324,47.598898138,,-0.5362,21.6286,1785.22,1792.2340000000002,-122.82531742,95.658826092,3.944152734,0.0,80.74,27.2,29.3,0.7448,100,True
,970,97000.0,2025-10-02 20:53:03.671000+00:00,2025-10-02 13:53:03.671,00:01:41.5,75183671,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.520543478260869,6890.04347826087,0.4487826086956522,-0.9836956521739132,-2.639130434782609,-0.0391304347826086,-2.466521739130435,0.0228019869565217,0.0348040130434782,0.1276257608695652,0.0059825260869565,-0.0218231826086956,0.9947081304347826,1.333967391304348,-0.3625263043478262,12.611260869565218,47.59877943,,-0.491195652173913,21.460695652173914,1785.8689130434782,1792.8860869565217,-122.8254621,98.43137682,6.57358789,0.0,80.84347826086957,27.2,29.3,0.7481521739130435,100,True
,971,97100.0,2025-10-02 20:53:03.771000+00:00,2025-10-02 13:53:03.771,00:01:41.6,75183771,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.451413793103448,6807.0,0.4530574712643678,-1.2726436781609196,-3.4239080459770115,0.0460919540229884,-3.265402298850575,0.027465956321839,0.0380335701149425,0.1058695632183908,0.1013574574712643,-0.1631207517241379,0.9973903793103448,-3.363197126436781,6.157919885057472,13.330294252873564,47.59877943,,-0.3597931034482758,21.111850574712644,1786.5318390804596,1793.5433333333335,-122.8254621,98.43137682,6.57358789,0.0,80.81494252873563,27.2,29.3,0.7524022988505747,100,True
,972,97200.0,2025-10-02 20:53:03.871000+00:00,2025-10-02 13:53:03.871,00:01:41.7,75183871,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.375580645161291,6726.645161290323,0.4746451612903226,0.5796774193548386,1.2970967741935486,0.1916129032258064,1.4477419354838714,0.0290860483870967,0.0432271,0.0821726741935483,0.1002207935483871,-0.0311019419354838,0.9994729032258064,-5.470025483870968,3.6280651612903214,15.905329032258066,47.59877943,,-1.0353870967741936,21.29293548387097,1787.1532258064517,1794.1632258064517,-122.8254621,98.43137682,6.57358789,0.0,80.14516129032258,27.2,29.3,0.7558064516129033,100,True
,973,97300.0,2025-10-02 20:53:03.971000+00:00,2025-10-02 13:53:03.971,00:01:41.8,75183971,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.335992805755396,6720.726618705036,0.4733021582733813,2.5726618705035973,6.417697841726619,0.0030215827338129,6.338201438848921,0.040612598561151,0.0417260323741007,0.0442195525179856,-0.1410529640287769,-0.2391207122302158,0.9979928489208634,-5.0351946762589925,-6.97183273381295,23.81928633093525,47.59877943,,-1.9663021582733813,21.62038129496403,1787.788201438849,1794.7987050359711,-122.8254621,98.43137682,6.57358789,0.0,80.2798561151079,27.2,29.3,0.7570503597122302,100,True
,974,97400.0,2025-10-02 20:53:04.071000+00:00,2025-10-02 13:53:04.071,00:01:41.9,75184071,0.0,0.85,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.321604316546763,6673.964028776978,0.4776187050359712,1.8964028776978417,4.813381294964029,0.0461870503597122,4.741079136690648,0.0541597208633093,0.0389907805755395,0.0208145884892086,-0.0831810215827338,-0.2725451726618705,0.997590690647482,-9.952547194244604,-2.80830035971223,17.281948201438848,47.59877943,,-1.670618705035971,21.38297122302158,1788.1910791366906,1795.2087769784173,-122.8254621,98.43137682,6.57358789,0.0,79.99208633093525,27.2,29.3,0.7577697841726618,100,True
,975,97500.0,2025-10-02 20:53:04.171000+00:00,2025-10-02 13:53:04.171,00:01:42.0,75184171,,,,,0.0,0.95,0.0,,,,0.0,0.95,0.0,6.269255319148937,6652.489361702128,0.4876808510638298,4.68936170212766,11.360425531914895,0.2191489361702127,11.362765957446808,0.060234659574468,0.0330255553191489,0.0089727323404255,0.0249143276595744,-0.2395575106382979,0.9969368085106384,8.57101063829787,-3.731001914893616,2.6727119148936183,47.59877943,,-2.7262127659574467,21.71572340425532,1788.9421276595745,1795.9548936170213,-122.8254621,98.43137682,6.57358789,0.0,79.32127659574468,27.2,29.3,0.7594468085106383,100,True
,976,97600.0,2025-10-02 20:53:04.271000+00:00,2025-10-02 13:53:04.271,00:01:42.1,75184271,,,,,0.0,0.95,0.0,,,,0.0,0.95,0.0,6.288,6690.363636363636,0.4884772727272727,6.142727272727273,14.69909090909091,-0.0059090909090909,14.678636363636365,0.0449358295454545,0.0201286613636363,-0.0011758484090909,-0.111470734090909,-0.2241113181818181,0.9923683181818184,6.013229999999998,-10.284812272727272,11.19391659090909,47.59877943,,-3.319045454545454,22.05615909090909,1789.6677272727272,1796.6777272727272,-122.8254621,98.43137682,6.57358789,0.0,79.26818181818182,27.11590909090909,29.3,0.759159090909091,100,True
,977,97700.0,2025-10-02 20:53:04.371000+00:00,2025-10-02 13:53:04.371,00:01:42.2,75184371,0.85,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.342252747252747,6744.307692307692,0.4908351648351648,5.037582417582417,12.06989010989011,-0.0316483516483516,12.039890109890113,0.044952534065934,0.0084424496703296,-0.0337009307692307,0.0126550109890109,-0.3090041868131868,0.9900535384615384,-8.118266593406595,-4.386073846153846,23.01140769230769,47.59877943,,-2.935956043956044,22.09289010989011,1790.2797802197802,1797.28978021978,-122.8254621,98.43137682,6.57358789,0.0,79.3945054945055,27.1,29.3,0.7580549450549451,100,True
,978,97800.0,2025-10-02 20:53:04.471000+00:00,2025-10-02 13:53:04.471,00:01:42.3,75184471,0.85,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.354290322580645,6753.924731182796,0.4943225806451612,5.720752688172043,13.623655913978494,0.0029032258064516,13.616881720430108,0.0612118806451612,0.0057835216129032,-0.0682410537634408,-0.0487396365591397,-0.1577828817204301,0.9914314193548388,-13.042906451612904,-0.707013376344086,13.834263440860216,47.59878555580645,,-3.191903225806452,22.15204301075269,1790.9502150537637,1797.9602150537637,-122.8254631688172,98.43750705333332,6.553538887849462,0.0,79.27849462365592,27.1,29.3,0.7578924731182796,100,True
,979,97900.0,2025-10-02 20:53:04.571000+00:00,2025-10-02 13:53:04.571,00:01:42.4,75184571,0.85,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.366172413793104,6749.298850574713,0.4987586206896551,6.017126436781609,14.277241379310343,0.0982758620689655,14.291379310344826,0.0664168045977011,0.0025863078735632,-0.0903637931034482,-0.1331726298850574,-0.158864183908046,0.992095632183908,-7.474969425287355,-1.1356230459770114,13.06626436781609,47.5988364,,-3.2972873563218394,22.208666666666662,1791.5633333333333,1798.5733333333333,-122.82547204,98.48838799,6.38713217,0.0,79.08045977011494,27.1,29.3,0.7568045977011494,100,True
,980,98000.0,2025-10-02 20:53:04.671000+00:00,2025-10-02 13:53:04.671,00:01:42.5,75184671,0.85,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.372704545454546,6773.818181818182,0.5046363636363637,6.873409090909091,16.16,0.0193181818181818,16.139772727272728,0.0722328636363636,-0.0008538842045454,-0.1157254545454545,-0.0161093886363636,-0.1795363181818182,0.9934782954545456,-3.063023409090909,-4.6520422727272726,14.991090909090907,47.5988364,,-3.626886363636364,22.380863636363635,1792.224318181818,1799.234318181818,-122.82547204,98.48838799,6.38713217,0.0,79.0,27.1,29.3,0.7556590909090909,100,True
,981,98100.0,2025-10-02 20:53:04.771000+00:00,2025-10-02 13:53:04.771,00:01:42.6,75184771,0.85,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.386606060606061,6789.545454545455,0.5045454545454545,7.193939393939394,16.813333333333333,0.0109090909090909,16.79878787878788,0.0782552303030303,-0.0043108045454545,-0.1429561818181818,-0.0374126454545454,-0.1084428909090909,0.994031787878788,-2.904542727272727,-1.689718181818182,14.825484848484848,47.5988364,,-3.732393939393939,22.458666666666662,1792.8460606060603,1799.8560606060605,-122.82547204,98.48838799,6.38713217,0.0,78.87272727272727,27.1,29.3,0.7541515151515151,100,True
,982,98200.0,2025-10-02 20:53:04.871000+00:00,2025-10-02 13:53:04.871,00:01:42.7,75184871,0.85,0.0,0.0,,0.0,0.95,0.0,,,0.0,0.0,0.95,0.0,6.4185,6811.5,0.506,7.525,17.474999999999998,0.03,17.465,0.08162415,-0.0071264399999999,-0.167927,0.0369695,-0.12409055,0.9936135,2.8136400000000004,-1.7449825,12.84545,47.5988364,,-3.8835,22.5785,1793.615,1800.63,-122.82547204,98.48838799,6.38713217,0.0,78.80000000000001,27.1,29.3,0.752,100,True
